http://dbpedia.org/resource/Category:New_Zealand_people_of_Scottish_descent	9960
http://dbpedia.org/resource/Category:New_Zealand_Pentecostals	9961
http://dbpedia.org/resource/Category:New_Zealand_people_of_Fijian_descent	9962
http://dbpedia.org/resource/Category:People_educated_at_Quintin_Kynaston_School	9963
http://dbpedia.org/resource/Category:1994_establishments_in_Texas	9964
http://dbpedia.org/resource/Category:Musical_groups_from_Mexicali	9965
http://dbpedia.org/resource/Category:People_from_Jerusalem	9966
http://dbpedia.org/resource/Category:Jazz_double-bassists	9967
http://dbpedia.org/resource/Category:Israeli_jazz_musicians	9968
http://dbpedia.org/resource/Category:Oasis_(band)_members	9969
http://dbpedia.org/resource/Category:People_from_Burnage	9970
http://dbpedia.org/resource/Category:Noel_Gallagher	9971
http://dbpedia.org/resource/Category:University_of_Bergen_alumni	9972
http://dbpedia.org/resource/Category:People_from_Haugesund	9973
http://dbpedia.org/resource/Category:Children's_music_albums	9974
http://dbpedia.org/resource/Category:Culture_in_Barcelona	9975
http://dbpedia.org/resource/Category:American_expatriates_in_Spain	9976
http://dbpedia.org/resource/Category:Fu_Jen_Catholic_University_alumni	9977
http://dbpedia.org/resource/Category:People_from_New_Taipei	9978
http://dbpedia.org/resource/Category:Taiwanese_dancers	9979
http://dbpedia.org/resource/Category:Don_Giovanni_Records_artists	9980
http://dbpedia.org/resource/Category:Bon_Jovi_members	9981
http://dbpedia.org/resource/Category:Jon_Bon_Jovi	9982
http://dbpedia.org/resource/Category:People_from_Perth_Amboy,_New_Jersey	9983
http://dbpedia.org/resource/Category:People_from_Sayreville,_New_Jersey	9984
http://dbpedia.org/resource/Category:Southside_Johnny_&_The_Asbury_Jukes_members	9985
http://dbpedia.org/resource/Category:American_people_of_Slovak_descent	9986
http://dbpedia.org/resource/Category:People_from_Miami,_Florida	9987
http://dbpedia.org/resource/Category:People_from_Coral_Gables,_Florida	9988
http://dbpedia.org/resource/Category:Sonic_Youth_members	9989
http://dbpedia.org/resource/Category:Swans_(band)_members	9990
http://dbpedia.org/resource/Category:Italian_jazz_pianists	9991
http://dbpedia.org/resource/Category:People_from_Asti	9992
http://dbpedia.org/resource/Category:People_from_Fayette_County,_Georgia	9993
http://dbpedia.org/resource/Category:Norwegian_folk_musical_groups	9994
http://dbpedia.org/resource/Category:2002_establishments_in_Norway	9995
http://dbpedia.org/resource/Category:Sande,_Vestfold	9996
http://dbpedia.org/resource/Category:Musical_groups_from_Vestfold	9997
http://dbpedia.org/resource/Category:1916_births	9998
http://dbpedia.org/resource/Category:American_inventors	9999
http://dbpedia.org/resource/Category:Avant-garde_jazz_percussionists	10000
http://dbpedia.org/resource/Category:Musicians_from_Wyoming	10001
http://dbpedia.org/resource/Category:People_from_Marysville,_Kansas	10002
http://dbpedia.org/resource/Category:People_from_Uinta_County,_Wyoming	10003
http://dbpedia.org/resource/Category:Street_people	10004
http://dbpedia.org/resource/Category:1993_establishments_in_Australia	10005
http://dbpedia.org/resource/Category:2009_disestablishments_in_Australia	10006
http://dbpedia.org/resource/Category:English_Christian_rock_groups	10007
http://dbpedia.org/resource/Category:American_University_alumni	10008
http://dbpedia.org/resource/Category:People_from_Montgomery_County,_Maryland	10009
http://pt.dbpedia.org/resource/Categoria:Cantores_de_hip_hop	10010
http://pt.dbpedia.org/resource/Categoria:Nascidos_em_1985	10011
http://pt.dbpedia.org/resource/Categoria:Emicida	10012
http://pt.dbpedia.org/resource/Categoria:Rep�rteres_de_S�o_Paulo	10013
http://dbpedia.org/resource/Category:1995_establishments_in_the_United_States	10014
http://dbpedia.org/resource/Category:Ashley_Hutchings	10015
http://dbpedia.org/resource/Category:Electric_folk_groups	10016
http://dbpedia.org/resource/Category:French_rappers	10017
http://dbpedia.org/resource/Category:University_of_Paris_alumni	10018
http://dbpedia.org/resource/Category:Chadian_musicians	10019
http://dbpedia.org/resource/Category:French_people_of_Chadian_descent	10020
http://dbpedia.org/resource/Category:French_people_of_Senegalese_descent	10021
http://dbpedia.org/resource/Category:People_from_Villeneuve-Saint-Georges	10022
http://dbpedia.org/resource/Category:Senegalese_emigrants_to_France	10023
http://dbpedia.org/resource/Category:Redirects_from_former_names	10024
http://dbpedia.org/resource/Category:Musical_groups_from_Windsor,_Ontario	10025
http://dbpedia.org/resource/Category:People_from_McAlester,_Oklahoma	10026
http://dbpedia.org/resource/Category:People_from_Pittsburg_County,_Oklahoma	10027
http://dbpedia.org/resource/Category:Southeastern_Oklahoma_State_University_alumni	10028
http://dbpedia.org/resource/Category:1993_establishments_in_Minnesota	10029
http://dbpedia.org/resource/Category:IMx_members	10030
http://dbpedia.org/resource/Category:Black_metal_musical_groups_from_California	10031
http://dbpedia.org/resource/Category:British_performers_of_Christian_music	10032
http://dbpedia.org/resource/Category:New_Zealand_emigrants_to_the_United_Kingdom	10033
http://dbpedia.org/resource/Category:People_from_Lewisham	10034
http://dbpedia.org/resource/Category:New_Zealand_expatriates_in_the_United_Kingdom	10035
http://dbpedia.org/resource/Category:Recorded_music_characters	10036
http://dbpedia.org/resource/Category:Time_travel_in_fiction	10037
http://dbpedia.org/resource/Category:Fictional_doctors	10038
http://dbpedia.org/resource/Category:Fictional_extraterrestrial_characters	10039
http://dbpedia.org/resource/Category:Fictional_surgeons	10040
http://dbpedia.org/resource/Category:Fictional_obstetricians	10041
http://dbpedia.org/resource/Category:Jackson_State_University_alumni	10042
http://dbpedia.org/resource/Category:People_from_Jackson,_Mississippi	10043
http://dbpedia.org/resource/Category:Millsaps_College_alumni	10044
http://pt.dbpedia.org/resource/Categoria:Bandas_de_samba-rap	10045
http://pt.dbpedia.org/resource/Categoria:Marcelo_D2	10046
http://pt.dbpedia.org/resource/Categoria:Ativistas_pela_reforma_da_pol�tica_antidrogas	10047
http://dbpedia.org/resource/Category:ABC_(band)	10048
http://dbpedia.org/resource/Category:The_Troggs	10049
http://dbpedia.org/resource/Category:Twiztid	10050
http://dbpedia.org/resource/Category:Musicians_from_Jacksonville,_Florida	10051
http://dbpedia.org/resource/Category:Rappers_from_Minnesota	10052
http://dbpedia.org/resource/Category:Maltese_musical_groups	10053
http://dbpedia.org/resource/Category:Atomic_Kitten	10054
http://dbpedia.org/resource/Category:Soleilmoon_artists	10055
http://dbpedia.org/resource/Category:Academy_Award_winners	10056
http://dbpedia.org/resource/Category:Male_actors_from_Liverpool	10057
http://dbpedia.org/resource/Category:People_from_Monte_Carlo	10058
http://dbpedia.org/resource/Category:People_from_Waverley_(district)	10059
http://dbpedia.org/resource/Category:Thomas_&_Friends	10060
http://dbpedia.org/resource/Category:People_from_Havelberg	10061
http://dbpedia.org/resource/Category:People_from_Lewes	10062
http://dbpedia.org/resource/Category:Rocksteady_musical_groups	10063
http://dbpedia.org/resource/Category:Italian_buskers	10064
http://dbpedia.org/resource/Category:Italian_comedians	10065
http://dbpedia.org/resource/Category:Italian_songwriters	10066
http://dbpedia.org/resource/Category:Italian_male_film_actors	10067
http://dbpedia.org/resource/Category:Beauty_pageant_contestants	10068
http://dbpedia.org/resource/Category:Canadian_female_songwriters	10069
http://dbpedia.org/resource/Category:Royal_Canadian_Navy_personnel	10070
http://dbpedia.org/resource/Category:The_Mahavishnu_Orchestra_members	10071
http://dbpedia.org/resource/Category:English-language_albums	10072
http://dbpedia.org/resource/Category:Fantasy_Records_albums	10073
http://dbpedia.org/resource/Category:John_Fogerty_albums	10074
http://dbpedia.org/resource/Category:1973_debut_albums	10075
http://dbpedia.org/resource/Category:Albums_produced_by_John_Fogerty	10076
http://dbpedia.org/resource/Category:Esperanto_music	10077
http://de.dbpedia.org/resource/Kategorie:Conscious_Rap	10078
http://dbpedia.org/resource/Category:2001_establishments_in_Sweden	10079
http://dbpedia.org/resource/Category:Italian_rappers	10080
http://dbpedia.org/resource/Category:People_from_Cortona	10081
http://dbpedia.org/resource/Category:Select_Records_artists	10082
http://dbpedia.org/resource/Category:Musical_groups_from_Rio_Grande_do_Sul	10083
http://dbpedia.org/resource/Category:American_political_writers	10084
http://dbpedia.org/resource/Category:Deaths_from_heart_failure	10085
http://dbpedia.org/resource/Category:Mark_Twain_Prize_recipients	10086
http://dbpedia.org/resource/Category:People_from_Chester	10087
http://dbpedia.org/resource/Category:Italian_rock_singers	10088
http://dbpedia.org/resource/Category:People_from_the_Province_of_Modena	10089
http://dbpedia.org/resource/Category:Polish_jazz_singers	10090
http://dbpedia.org/resource/Category:Polish_jazz_pianists	10091
http://dbpedia.org/resource/Category:Polish_record_producers	10092
http://dbpedia.org/resource/Category:Eurovision_Song_Contest_entrants_of_1997	10093
http://dbpedia.org/resource/Category:Polish_Eurovision_Song_Contest_entrants	10094
http://dbpedia.org/resource/Category:Polish_singer-songwriters	10095
http://dbpedia.org/resource/Category:University_of_Massachusetts_Amherst_alumni	10096
http://dbpedia.org/resource/Category:American_rhythm_and_blues_bass_guitarists	10097
http://dbpedia.org/resource/Category:American_kidnappers	10098
http://dbpedia.org/resource/Category:Burials_at_Forest_Lawn_Cemetery,_Buffalo	10099
http://dbpedia.org/resource/Category:African-American_television_talk_show_hosts	10100
http://dbpedia.org/resource/Category:American_female_impersonators	10101
http://dbpedia.org/resource/Category:Drag_queens	10102
http://dbpedia.org/resource/Category:American_Hi-NRG_musicians	10103
http://dbpedia.org/resource/Category:Gay_writers	10104
http://dbpedia.org/resource/Category:LGBT_models	10105
http://dbpedia.org/resource/Category:LGBT_screenwriters	10106
http://dbpedia.org/resource/Category:Gay_entertainers	10107
http://dbpedia.org/resource/Category:1960_deaths	10108
http://dbpedia.org/resource/Category:Road_accident_deaths_in_England	10109
http://dbpedia.org/resource/Category:American_rockabilly_guitarists	10110
http://dbpedia.org/resource/Category:Cash_Records_artists	10111
http://dbpedia.org/resource/Category:Crest_Records_artists	10112
http://dbpedia.org/resource/Category:People_from_Freeborn_County,_Minnesota	10113
http://dbpedia.org/resource/Category:Brazilian_electronic_music_groups	10114
http://dbpedia.org/resource/Category:Funk_carioca_musicians	10115
http://de.dbpedia.org/resource/Kategorie:Geboren_1989	10116
http://dbpedia.org/resource/Category:Ginger_Baker's_Air_Force_members	10117
http://dbpedia.org/resource/Category:Traffic_members	10118
http://dbpedia.org/resource/Category:Electronic_music_groups_from_Washington_(state)	10119
http://de.dbpedia.org/resource/Kategorie:Countryband	10120
http://dbpedia.org/resource/Category:Chilean_musical_groups	10121
http://dbpedia.org/resource/Category:Chilean_rock_music_groups	10122
http://dbpedia.org/resource/Category:1970s_births	10123
http://dbpedia.org/resource/Category:People_from_Livonia,_Michigan	10124
http://dbpedia.org/resource/Category:Cornish_College_of_the_Arts_alumni	10125
http://dbpedia.org/resource/Category:Jersey_musicians	10126
http://de.dbpedia.org/resource/Kategorie:Innhausen_und_Knyphausen	10127
http://de.dbpedia.org/resource/Kategorie:Liedermacher	10128
http://de.dbpedia.org/resource/Kategorie:Musiker_(Deutschland)	10129
http://de.dbpedia.org/resource/Kategorie:Person_(Wiesbaden)	10130
http://dbpedia.org/resource/Category:People_from_Mie_Prefecture	10131
http://dbpedia.org/resource/Category:Japanese_lyricists	10132
http://dbpedia.org/resource/Category:Musicians_from_Mie_Prefecture	10133
http://dbpedia.org/resource/Category:Turkish_male_singers	10134
http://dbpedia.org/resource/Category:People_from_Alzey	10135
http://dbpedia.org/resource/Category:Turkish-language_singers	10136
http://de.dbpedia.org/resource/Kategorie:Person_(Alzey)	10137
http://de.dbpedia.org/resource/Kategorie:Geboren_1972	10138
http://de.dbpedia.org/resource/Kategorie:T�rke	10139
http://ko.dbpedia.org/resource/??:?????_???	10140
http://ko.dbpedia.org/resource/??:??_??	10141
http://dbpedia.org/resource/Category:Dark_wave_musical_groups	10142
http://dbpedia.org/resource/Category:Russian_electronic_music_groups	10143
http://dbpedia.org/resource/Category:Finnish_pop_singers	10144
http://dbpedia.org/resource/Category:Jenni_Vartiainen	10145
http://dbpedia.org/resource/Category:People_from_Kuopio	10146
http://dbpedia.org/resource/Category:Lil'_Chief_Records_artists	10147
http://dbpedia.org/resource/Category:2004_establishments_in_Japan	10148
http://dbpedia.org/resource/Category:1994_establishments_in_Japan	10149
http://dbpedia.org/resource/Category:1653_births	10150
http://dbpedia.org/resource/Category:1706_deaths	10151
http://dbpedia.org/resource/Category:Cathedral_organists	10152
http://dbpedia.org/resource/Category:Organists_and_composers_in_the_South_German_tradition	10153
http://dbpedia.org/resource/Category:Pupils_of_Georg_Caspar_Wecker	10154
http://dbpedia.org/resource/Category:Pupils_of_Heinrich_Schwemmer	10155
http://dbpedia.org/resource/Category:17th-century_German_people	10156
http://dbpedia.org/resource/Category:People_from_Nuremberg	10157
http://dbpedia.org/resource/Category:People_from_Wilton,_Connecticut	10158
http://dbpedia.org/resource/Category:New_York_University_faculty	10159
http://dbpedia.org/resource/Category:People_from_Connecticut	10160
http://dbpedia.org/resource/Category:People_from_Dayton,_Ohio	10161
http://dbpedia.org/resource/Category:Jazz-funk_guitarists	10162
http://dbpedia.org/resource/Category:LaFace_Records_artists	10163
http://dbpedia.org/resource/Category:Caulfield_Records_artists	10164
http://dbpedia.org/resource/Category:Norwegian_people_of_Polish_descent	10165
http://dbpedia.org/resource/Category:People_from_Saint_James,_Barbados	10166
http://dbpedia.org/resource/Category:1964_establishments_in_Michigan	10167
http://dbpedia.org/resource/Category:Culture_of_Mesa,_Arizona	10168
http://dbpedia.org/resource/Category:1994_establishments_in_Arizona	10169
http://dbpedia.org/resource/Category:1996_establishments_in_Norway	10170
http://dbpedia.org/resource/Category:Australia's_Got_Talent	10171
http://dbpedia.org/resource/Category:Dannii_Minogue	10172
http://dbpedia.org/resource/Category:People_associated_with_Southampton_Solent_University	10173
http://dbpedia.org/resource/Category:Heavy_metal_musical_groups	10174
http://dbpedia.org/resource/Category:Hip_hop_groups	10175
http://dbpedia.org/resource/Category:Musical_groups_from_Miyagi_Prefecture	10176
http://dbpedia.org/resource/Category:People_from_Clarendon_Parish	10177
http://dbpedia.org/resource/Category:Israeli_emigrants_to_the_United_States	10178
http://dbpedia.org/resource/Category:Telly_Awards	10179
http://dbpedia.org/resource/Category:Austrian_heavy_metal_musical_groups	10180
http://dbpedia.org/resource/Category:2000_establishments_in_Belgium	10181
http://dbpedia.org/resource/Category:Moroccan_rappers	10182
http://dbpedia.org/resource/Category:People_from_Rabat	10183
http://dbpedia.org/resource/Category:American_people_of_Somali_descent	10184
http://dbpedia.org/resource/Category:Moroccan_emigrants_to_the_United_States	10185
